OIIIHb,SIIHa,OIHa,NIIHa,OIOIII,NIISII,SIISIII,NIIOI,SIIOI,label
0.8447392689215141,-0.6973162791056667,-1.5917141281791376,-0.0923266828669379,-1.9925995910107732,0.6049895962387288,-34.81057437885226,1.4993874453121996,0.8943978490734708,0
0.9645621639365822,-1.661456141556931,-1.8259636884884367,-0.3802145687541375,-2.3539731446696988,1.2812415728027935,-34.13450671963744,1.4457491197342998,0.164507546931506,0
1.4063074588832802,-1.3872070795942784,-1.0829725814575364,0.0550477493286447,-2.047216398176421,1.4422548289229231,-34.09319002980609,1.1380203307861811,-0.3042344981367419,0
1.0918332143900809,-1.0697049984983644,-1.583477763131164,-0.0902921283531523,-2.234422101293928,0.979412870145212,-34.014779982151296,1.493185634778012,0.5137727646327999,0
1.004699758452357,-1.5952458183461236,-1.7579131177326872,-0.3234600499256993,-2.3251629268482485,1.271785768420424,-33.973602038245765,1.4344530678069878,0.1626672993865635,0
0.8399811982703872,-0.700074986124197,-1.5931207132983027,-0.095292842353331,-1.9895470042756496,0.604782143770866,-34.80668842132905,1.4978278709449715,0.8930457271741058,0
0.9818364949537884,-1.1998794932837844,-1.7216443621094195,-0.2165134523811508,-2.265009595693221,0.9833660409026336,-34.15887546097596,1.5051309097282688,0.5217648688256353,0
1.3907604411684145,-1.3125769547276174,-0.514944443829615,0.216187187317964,-1.4625641449387614,1.5287641420455813,-34.20789282555257,0.731131631147579,-0.7976325108980025,0
0.863078105633192,-0.6317231003392955,-1.505071145682362,-0.0299223746605583,-1.9243828748851173,0.6018007256787371,-34.59743274586112,1.4751487710218036,0.8733480453430664,0
0.8697692556273314,-0.6270669161293291,-1.5015869558181096,-0.0249761929179624,-1.927225242255024,0.6020907232113666,-34.601313534504584,1.4766107629001473,0.8745200396887807,0
0.9056342842983716,-0.9345871177029316,-1.733997033346634,-0.1980747441810791,-2.1994591473891187,0.7365123735218524,-34.63520267618074,1.5359222891655548,0.7994099156437026,0
0.9524995735882468,-0.8117129922959939,-1.578042789170966,-0.080566604681715,-2.0893329335222504,0.7311463876142789,-34.252234775934525,1.4974761844892508,0.766329796874972,0
0.9526119954368886,-1.2572003097829938,-1.788111654001053,-0.2703497793898459,-2.302934278742388,0.9868505303931476,-34.328102056262885,1.5177618746112072,0.5309113442180593,0
1.0501532315694944,-1.51810321832936,-1.6764814026632084,-0.2553769997115248,-2.288250222567271,1.2627262186178352,-33.79553765750242,1.4211044029516835,0.1583781843338485,0
1.0134784741554688,-1.133216036466543,-1.6432375893050484,-0.1543860660995231,-2.2175165982321734,0.9788299703670196,-33.96896482124341,1.4888515232055253,0.5100215528385057,0
0.9283533269560768,-0.8769768665928226,-1.6609889054398277,-0.1425654800376262,-2.148652126420439,0.7344113865551962,-34.45408930077296,1.5184234254022018,0.7840120388470053,0
0.9034897884592348,-0.9347842095829284,-1.732751126838278,-0.1985342364365796,-2.196276023506313,0.7362499731463489,-34.63158578695819,1.5342168904016984,0.7979669172553496,0
0.9384430387285676,-1.6666936976944724,-1.8267735951464696,-0.3902644967817577,-2.329555458832271,1.2764292009127147,-34.09862536575935,1.4365090983647122,0.1600798974519975,0
0.8393109790411417,-0.7002217105420283,-1.592922989319679,-0.0955479756758496,-1.988784824804838,0.6046737348661786,-34.805689847920625,1.4973750136438293,0.8927012787776507,0
0.8615933757890133,-0.6325369708687106,-1.5055632186709502,-0.0307241727301775,-1.923519537544208,0.6018127981385331,-34.59611159984396,1.4748390459407728,0.8730262478022396,0
0.9696619008606756,-1.6096104238459985,-1.7674323533620848,-0.3418825449607394,-2.300760075364749,1.2677278788852588,-33.93628152329499,1.4255498084013454,0.1578219295160864,0
1.0020530974906603,-1.5454590036588054,-1.6994770806529391,-0.2871330296162065,-2.264486927142217,1.258325974042599,-33.754636114207386,1.4123440510367329,0.1540180769941339,0
0.948404269337394,-0.8136616879111012,-1.5787030942466656,-0.0827957825047864,-2.086186591627703,0.7308659054063148,-34.24802864873419,1.4959073117418793,0.7650414063355644,0
0.9254664765850018,-0.8777796592731666,-1.6604877994544385,-0.1436550414783838,-2.145508306093017,0.7341246177947828,-34.45022766410655,1.5168327579760543,0.7827081401812717,0
0.9986993603297046,-1.1408111629911697,-1.647773625919256,-0.1634721931457235,-2.20789382560971,0.977338969845446,-33.95516387973969,1.4843014327735329,0.5069624629280868,0
1.0409663717726405,-0.8040005106003092,-1.6323235883880567,-0.0658263502372747,-2.2294047087935147,0.7381741603630343,-34.51194502450805,1.566497238150782,0.8283230777877476,0
1.2293590382567363,-0.5494444780186316,-1.3635210918987073,0.1787384228376254,-2.1475175676047558,0.7281829008562569,-34.935559969038984,1.5422595147363327,0.8140766138800757,0
1.117668685437414,-0.3511527174451023,-1.25422079727141,0.2459300716954498,-1.925117922032056,0.5970827891405521,-34.74988000542605,1.50015086896686,0.9030680798263078,0
1.0079870145972538,-1.490493064117641,-2.6074986038845416,-0.4650553381714972,-3.176211418505561,1.0254377259461438,-34.580510273438065,2.142443265713044,1.1170055397669003,0
1.043981132030407,-1.2481878061716762,-1.8853462996373915,-0.2181348425645053,-2.489044645587988,1.030052963607171,-34.252149845535534,1.667211457072886,0.6371584934657151,0
0.9611830954690808,-1.4702757513646438,-2.444014775260529,-0.4318336624614613,-2.9673798740030928,1.038442088903183,-34.49877537870663,2.012181112799068,0.9737390238958852,0
1.2716335463051494,-0.3623878587586778,-1.124586981778933,0.3563080026924438,-1.9503754949211052,0.7186958614511215,-34.773024184499256,1.4808949844713766,0.762199123020255,0
0.215855021276294,0.2520466005370046,0.0070182255963528,1.0262774687833696,0.2396692939897611,0.774230868246365,-33.8218942346599,1.0192592431870169,0.2450283749406517,0
0.8543071058580651,-0.7112066389400961,-1.6535349683399565,-0.1022599194400946,-2.062128791534552,0.6089467195000015,-34.808019765770815,1.551275048899862,0.9423283293998606,0
1.0398303506416544,-0.5105569633614394,-1.4455880956402467,0.09301556815738,-2.0386860955756,0.6035725315188195,-34.91716494518389,1.5386036637976266,0.9350311322788072,0
0.9897826143793091,-0.4507208014238676,-1.341384213722118,0.1509723002453265,-1.8845931762224268,0.6016931016691942,-34.24557878064182,1.4923565139674446,0.8906634122982505,0
1.1554810035740462,-0.0410602170480943,-0.8561209263297207,0.5553829044254059,-1.56412757009462,0.5964431214735002,-34.3775133858002,1.4115038307551266,0.8150607092816263,0
0.972913527665099,-0.235742389542003,-1.1572602004340584,0.2976280990041808,-1.6820930305350714,0.533370488546184,-34.7333535536799,1.4548882994382393,0.9215178108920552,0
1.2591270637410144,-0.1537170497109031,-0.8451650424357426,0.5607570577833313,-1.6577701349416922,0.7144741074942345,-34.54119472675268,1.405922100219074,0.6914479927248396,0
0.9757705877484746,0.1640603007408121,-0.4040364806171567,0.8804769581525091,-0.9320166078445176,0.716416657411697,-34.06186648202253,1.284513438769666,0.5680967813579688,0
1.1757116002511896,-1.772348182396438,-2.5614389986434896,-0.4590365921671665,-3.2969215218191,1.3133115902292716,-34.37575058962986,2.102402406476324,0.7890908162470518,0
1.3788315065320558,-1.0955706770957112,-1.2684718996940885,0.1489876763925064,-2.203877842449091,1.244558353488218,-34.67977336047953,1.417459576086595,0.1729012225983772,0
0.8253896734930015,-0.7795690107091909,-1.7377650021393636,-0.1714365651212024,-2.117938225011402,0.6081324455879884,-34.99272526065688,1.5663284370181612,0.9581959914301726,0
1.2747647808836475,-0.9026590887719972,-1.4508262550451048,0.079589554976385,-2.281945678987639,0.9822486437483824,-34.43706557796473,1.5304158100214895,0.5481671662731074,0
1.1050338343712234,-0.6909039252349523,-1.5016562151603938,0.044728929147608,-2.162075836382052,0.7356328543825603,-34.336338512718484,1.546385144308002,0.8107522899254416,0
1.4062677362954286,-0.8615802554561751,-0.9979577883665957,0.3464282467497852,-1.9601212855286396,1.2080085022059603,-34.48598987076609,1.3443860351163808,0.1363775329104205,0
0.9339541127995084,-0.9001399385458108,-1.7263067940167072,-0.1613039864335772,-2.21854618711516,0.7388359521122335,-34.45130401225457,1.56500280758313,0.8261668554708964,0
1.061343577046867,-1.6906405409037473,-2.066883587040887,-0.3471793843472332,-2.689671087583061,1.343461156556514,-33.9354220934892,1.719704202693653,0.3762430461371391,0
1.396792800659432,-0.9887308855740152,-0.6382561720092184,0.4235528724758655,-1.5911053475597654,1.4122837580498806,-34.71992472968887,1.0618090444850838,-0.3504747135647967,0
1.3342856493915909,-0.7102955724921696,-1.2256350691012794,0.254600001133901,-2.115508304209541,0.9648955736260706,-34.275665788318385,1.4802350702351803,0.5153394966091098,0
0.2906439724557437,-0.2936184170749489,0.1864114898694952,0.92067531997359,0.3439540641645052,1.214293737048539,-33.690781877327936,0.7342638301040949,-0.4800299069444441,0
1.373617437263055,-0.6144386337036469,-0.694924495072599,0.5653087986164814,-1.623569448340757,1.1797474323201285,-34.21812271225898,1.2602332936890803,0.080485861368952,0
1.2939158799766115,-0.7761300658981847,-0.3783681183804053,0.6174892936495282,-1.2273113406112024,1.3936193595477129,-34.45637915162047,0.9958574120299336,-0.3977619475177793,0
0.9842989741231912,-1.2719829822808988,-1.867432709724144,-0.2510450721017203,-2.4131283717155343,1.0209379101791785,-34.19300481396262,1.6163876376224238,0.5954497274432452,0
1.0684675348850188,-0.5789799443453043,-0.1377745675752293,0.7857983840037986,-0.760123309128119,1.3647783283491028,-34.1834616686928,0.923572951579028,-0.4412053767700749,0
1.0656096683051617,-0.2535159379840012,-0.2398008056016341,0.8915449032562537,-0.8588456960185171,1.145060841240255,-33.71283085607558,1.1313457088578878,-0.0137151323823671,0
0.9902437668860165,-0.8976112929574411,-1.74579037656226,-0.1546384547314666,-2.2929407506014594,0.7429728382259745,-34.68237450296374,1.5911519218307932,0.8481790836048189,0
1.2075494526016055,-1.06699323161526,-1.6463918480710251,-0.0624952189104262,-2.4112341206298677,1.0044980127048335,-34.57671480236212,1.583896629160599,0.5793986164557652,0
0.9099289700736404,-0.9643749743820434,-1.810682696249668,-0.2205272377350552,-2.2795738428289334,0.7438477366469882,-34.63539265997071,1.5901554585146125,0.846307721867624,0
0.7993081161240095,-0.7996186139098418,-1.7561911654193365,-0.1916824452127759,-2.111320029142844,0.6079361686970658,-34.97877668351689,1.5645087202065602,0.9565725515094944,0
0.8400381483012411,-0.6757833709259773,-1.5992148477596675,-0.0676400024737384,-1.9945193657218896,0.6081433684522388,-34.58689092623493,1.531574845285929,0.9234314768336902,0
0.7963577524438435,-0.4143459910901733,-1.3421803274858457,0.1241315444240848,-1.6907097948798713,0.5384775355142583,-34.66760931073788,1.4663118719099306,0.9278343363956724,0
0.8935251758368699,-0.6280572782263761,-1.552239002442948,-0.0200351048089801,-1.9995822200727615,0.608022173417396,-34.60559727181252,1.5322038976339678,0.924181724216572,0
1.224543303462182,-0.434875976032827,-1.1993133968033314,0.2867992259230255,-1.9783547170591496,0.7216752019558527,-34.01944224403255,1.486112622726357,0.7644374207705043,0
0.9621837869866372,-0.8333300520500202,-1.6446430421867737,-0.094500516012382,-2.1643978798024115,0.7388295360376381,-34.25457461390617,1.5501425261743915,0.8113129901367535,0
1.3237980318336786,-0.3278214244951113,-0.7429173696903295,0.6083457227817118,-1.6209393373839265,0.936167147276823,-33.856405694002234,1.3512630924720417,0.4150959451952182,0
1.0907926268978103,-1.106108494578805,-1.6489355320676762,-0.1145702927475295,-2.29846966180802,0.9915382018312752,-34.01355920622263,1.5343652393201466,0.5428270374888715,0
1.1009187550100736,-2.0923635085168626,-3.3813779831945245,-0.892211551991734,-4.043338975231716,1.2001519565251284,-34.69692255063742,2.489166431202791,1.2890144746776622,0
1.2405541447711963,-1.3823060766802189,-1.55917470934883,-0.1010901044323523,-2.35822124009678,1.2812159722478664,-33.97980505639896,1.4580846049164775,0.1768686326686112,0
1.3910644118535416,-1.4876010707906755,-1.1999712212933151,0.0069065348502827,-2.148730864624328,1.4945076056409587,-34.14907120943668,1.206877756143598,-0.2876298494973606,0
1.3609354362383628,-1.0728666343993516,-1.2313400787941458,0.1654757955708583,-2.148976504189799,1.23834242997021,-33.69815147317429,1.396815874365004,0.1584734443947942,0
0.8848032857354551,-0.5520353699154007,-1.4439683525694074,0.0519852270313446,-1.8835436090070248,0.6040205969467454,-34.211168062429955,1.495953579600752,0.8919329826540067,0
1.0211642829367833,-0.699103343566909,-1.4817177248342208,0.0355833432663376,-2.059234812291532,0.7346866868332466,-33.89284241119234,1.5173010681005583,0.7826143812673119,0
1.1511691091141445,-1.0180913443029442,-0.1826439476039386,0.496632424505844,-0.8883666213480435,1.514723768808788,-33.7861970841289,0.6792763721097826,-0.8354473966990055,0
0.9385586181556946,-0.851469969178383,-1.6612223008935263,-0.1130900935781042,-2.1582837786225912,0.7383798756002788,-34.2423874724207,1.5481322073154222,0.8097523317151434,0
1.1920666657669097,-0.9240329080348766,-1.4450383555987372,0.0574595545762431,-2.194206334189235,0.9814924626111198,-33.6923808285779,1.5024979101749805,0.5210054475638607,0
0.971171059074038,-2.163419089045316,-3.3898679789266457,-0.95095271769877,-3.9246913435821367,1.2124663713465458,-34.56205770507604,2.4389152612278755,1.2264488898813295,0
1.3767616689653666,-1.408992919209588,-0.653267927554674,0.1465970408755844,-1.5872335492740672,1.5555899600851726,-34.27033457489832,0.7998649684302586,-0.7557249916549139,0
1.404816408150288,-1.0274726008163293,-0.6829874269172496,0.3900511422340266,-1.644031275569109,1.417523743050356,-33.72844876349947,1.0730385691512765,-0.3444851738990798,0
1.019967773289807,-1.9592366984704648,-2.87373183131714,-0.6676472483381921,-3.456266729307866,1.291589450132273,-34.28883552809383,2.2060845829789475,0.9144951328466746,0
0.9729095194052928,-1.2579488694791543,-1.8237755006198064,-0.2485571872166128,-2.3586433779101847,1.0093916822625415,-34.16174121373575,1.5752183134031934,0.5658266311406519,0
0.8177207078147719,-0.7418583696989984,-1.6828001737558935,-0.1331522985040273,-2.056056446983196,0.6087060711949711,-34.79249303668189,1.5496478752518663,0.9409418040568952,0
1.0097817360034251,-1.6688384601216395,-1.9182412319696784,-0.3378742592535984,-2.4910010176963464,1.3309642008680411,-33.84371320034409,1.5803669727160798,0.2494027718480385,0
0.8708692583756587,-0.5637652024756059,-1.4549565146921586,0.0401084601206691,-1.8812225132480984,0.6038736625962751,-34.20687955297154,1.4950649748128275,0.8911913122165527,0
1.1411812842035025,-1.4130709766174494,-1.5733375930157134,-0.1389888376219384,-2.274246995776472,1.274082138995511,-33.48617359805609,1.434348755393775,0.1602666163982639,0
0.8131552659442787,-0.7447101883265682,-1.6849714533347575,-0.1361539135068722,-2.0539815920884736,0.6085562748196961,-34.78896224213982,1.5488175398278854,0.9402612650081894,0
0.8979864565863672,-0.967449344612575,-1.80722747692066,-0.2269221597051847,-2.2647599095691726,0.7405271849073903,-34.621025636405776,1.5803053172154753,0.839778132308085,0
0.7648023796571793,-0.442695961346419,-1.3703218860628592,0.0958514528702473,-1.6882590814893206,0.5385474142166663,-34.66150905016436,1.4661733389331064,0.92762592471644,0
1.0124236966835674,-1.1698400701702492,-1.7096432154966643,-0.1786910599395471,-2.282681185795959,0.991149010230702,-33.96661976251709,1.5309521555571173,0.5398031453264154,0
0.9773537819391834,-0.737599057170312,-1.5193006583918014,-0.0029089309125345,-2.054303117522724,0.7346901262577774,-33.87751989679792,1.5163917274792669,0.7817016012214895,0
0.952292653006415,-1.4351797989962145,-2.304264867011272,-0.3929171499278728,-2.8191948353463387,1.042262649068341,-34.452381919793815,1.9113477170833992,0.8690850680150579,0
1.265846954232876,-1.7750264475938855,-1.473848152067464,-0.2295063821720583,-2.2991423625579963,1.545520065421827,-33.52705778349857,1.2443417698954058,-0.3011782955264213,0
0.9344293508513728,-0.85360690491818,-1.662666250969769,-0.1153865873910876,-2.1559031826157145,0.7382203175270924,-34.23832286792649,1.5472796635786812,0.8090593460515889,0
0.9175532193687702,-0.9112617542936352,-1.735924055695211,-0.1727318205239283,-2.2125039416954504,0.7385299337697067,-34.440247725149284,1.5631922351712826,0.8246623014015759,0
